,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2556,TGI Fridays,Mozzarella Sticks,12.06,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2557,TGI Fridays,Pan-Seared Pot Stickers,13.79,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2558,TGI Fridays,Truffle Tot-Chos,10.34,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2559,TGI Fridays,Loaded Cheddar Poblano Queso,11.49,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2560,TGI Fridays,Margarita Shrimp Cocktail,11.72,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2561,TGI Fridays,NEW! Two 5 oz Grilled Chicken Breasts,19.54,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2562,TGI Fridays,NEW! 12 oz New York Strip,31.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2563,TGI Fridays,Fridays Feast Pick 2,22.41,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2564,TGI Fridays,Fridays Feast Pick 3,25.86,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2565,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,31.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2566,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,31.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2567,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,20.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2568,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,20.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2569,TGI Fridays,NEW! Dragon Glazed Salmon,24.14,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2570,TGI Fridays,Simply Grilled Salmon,24.14,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2571,TGI Fridays,New! 8oz Sirloin,27.01,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2572,TGI Fridays,Crispy Chicken Fingers,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2573,TGI Fridays,Sizzling Chicken &amp; Shrimp,22.99,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2574,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta,20.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2575,TGI Fridays,Fried Shrimp,21.03,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2576,TGI Fridays,Fish &amp; Chips,20.11,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2577,TGI Fridays,Al Pastor Bowl,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2578,TGI Fridays,Cheeseburger,13.56,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2579,TGI Fridays,Fridays Signature Whiskey-Glaze Burger,16.66,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2580,TGI Fridays,The Beyond Meat Cheeseburger,18.96,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2581,TGI Fridays,New! Truffle Mushroom Swiss Burger,16.09,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2582,TGI Fridays,New! Philly Cheesesteak,16.66,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2583,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken Sandwich,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2584,TGI Fridays,New! Crispy Chicken Sandwich,12.41,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2585,TGI Fridays,New! Whiskey-Glaze Chicken Slammers,14.59,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2586,TGI Fridays,New! Buffalo Chicken Slammers,14.59,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2587,TGI Fridays,Million Dollar Cobb,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2588,TGI Fridays,Candied Pecan Chicken Bowl,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2589,TGI Fridays,Thai Mango Salad,15.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2590,TGI Fridays,White Cheddar Broccoli Cheese Soup,7.12,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2591,TGI Fridays,Caesar Salad with Chicken,13.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2592,TGI Fridays,Brownie Obsession,10.11,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2593,TGI Fridays,Kid's Cup of Dirt,3.44,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2594,TGI Fridays,New York Cheesecake,9.53,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2595,TGI Fridays,Kid's Crispy Chicken Fingers,8.50,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2596,TGI Fridays,Kid's Cheddar Mac &amp; Cheese,8.04,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2597,TGI Fridays,Kids Cheeseburger,8.50,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2598,TGI Fridays,Kid's Marinara Pasta,7.92,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2599,TGI Fridays,Kid's Buttered Pasta,7.92,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2600,TGI Fridays,Seasoned Fries,3.21,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2601,TGI Fridays,Choice of Sauce (2 oz),0.80,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2602,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese,6.20,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2603,TGI Fridays,Loaded Mashed Potatoes,5.16,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2604,TGI Fridays,Mashed Potatoes,3.21,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2605,TGI Fridays,Giant Onion Rings,5.16,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2606,TGI Fridays,Basket of Breadsticks,4.01,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2607,TGI Fridays,Garlic-Butter Broccoli &amp; Cheese,4.79,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2608,TGI Fridays,Jasmine Rice Pilaf,3.09,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2609,TGI Fridays,Garlic-Butter Broccoli,3.95,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2610,TGI Fridays,Side of Slaw,4.24,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2611,TGI Fridays,Caesar Salad,7.12,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2612,TGI Fridays,House Salad,7.12,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2613,TGI Fridays,Krispy Chicken Gyoza 4pc,8.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2614,TGI Fridays,Krispy Fried Shrimp,10.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2615,TGI Fridays,California Roll 8pc,10.50,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2616,TGI Fridays,Spicy Tuna &amp; Avocado Roll 8pc,12.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2617,TGI Fridays,Truffle Avocado Krispy Rice,7.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2618,TGI Fridays,The Original Spicy Tuna Krispy Rice,9.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2619,TGI Fridays,Cali Krisp Roll (6 piece),13.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2620,TGI Fridays,Just Krispy,24.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2621,TGI Fridays,Strawberry Lemonade,4.19,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2622,TGI Fridays,Diet Coke,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2623,TGI Fridays,Coke,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2624,TGI Fridays,Strawberry Lemonade 1/2 Gallon Jug,10.34,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2625,TGI Fridays,Dasani,3.21,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2626,TGI Fridays,Sprite,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2627,TGI Fridays,Minute Maid Lemonade,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2628,TGI Fridays,Dr Pepper,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2629,TGI Fridays,Tropical Raspberry Tea,4.82,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2630,TGI Fridays,Strawberry Passion Tea,4.82,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2631,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Black Iced Tea,3.78,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2632,TGI Fridays,Red Bull Energy Drink,6.31,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2633,TGI Fridays,Red Bull - Sugarfree,6.31,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2634,TGI Fridays,Red Bull - Tropical,6.31,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2635,TGI Fridays,Red Bull Watermelon,5.49,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2636,TGI Fridays,Choice of Sauce (4 oz),1.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2637,TGI Fridays,Freshly Brewed Gold Peak Sweet Iced Tea 1/2 Gallon Jug,5.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2638,TGI Fridays,Classic Fridays App Platter - Small,24.94,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2639,TGI Fridays,Minute Maid Lemonade 1/2 Gallon Jug,5.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2640,TGI Fridays,Whiskey-Glaze Bundle,113.72,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2641,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Small,68.18,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2642,TGI Fridays,Crispy Chicken Fingers Party Tray,51.39,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2643,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Iced Tea 1/2 Gallon Jug,5.74,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2644,TGI Fridays,Million Dollar Cobb Party Tray,19.42,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2645,TGI Fridays,Pan-Seared Pot Stickers Party Tray,37.48,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2646,TGI Fridays,Mozzarella Sticks Platter,24.94,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2647,TGI Fridays,Jasmine Rice Party Tray,9.76,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2648,TGI Fridays,Mega Onion Rings,13.90,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2649,TGI Fridays,Fries Party Tray,9.76,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2650,TGI Fridays,Traditional Wings Platter - Small,44.38,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2651,TGI Fridays,Spinach &amp; Artichoke Dip Platter,26.32,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2652,TGI Fridays,Apple Butter BBQ Ribs Party Tray,65.19,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2653,TGI Fridays,Classic Fridays App Platter - Large,58.18,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2654,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta Party Tray,62.43,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2655,TGI Fridays,Whiskey-Glaze Sesame Chicken Strips - Platter,33.11,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2656,TGI Fridays,Whiskey-Glaze Grilled Chicken Party Tray,61.05,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2657,TGI Fridays,Fried Chicken &amp; Shrimp Bundle,99.92,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2658,TGI Fridays,Fried Shrimp Party Tray,54.15,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2659,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese Party Tray,26.44,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2660,TGI Fridays,Grilled Chicken &amp; Ribs Bundle,93.94,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2661,TGI Fridays,Million Dollar Cobb With Chicken Party Tray,34.37,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2662,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Large,126.37,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2663,TGI Fridays,Bones Bundle,105.79,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2664,TGI Fridays,Hickory Seasoned Grilled Chicken Party Tray,52.66,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2665,TGI Fridays,Slaw Party Tray,21.26,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2666,TGI Fridays,Garlic-Butter Broccoli Party Tray,13.90,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2667,TGI Fridays,Mash Potatoes Party Tray,14.36,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2668,TGI Fridays,Cookie Box Party Tray,16.09,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2669,TGI Fridays,The Bones Platter - Small,62.43,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2670,TGI Fridays,The Bones Platter - Large,119.01,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2671,TGI Fridays,Wings Combo Platter - Small,51.39,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2672,TGI Fridays,Traditional Wings Platter - Large,83.36,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2673,TGI Fridays,Boneless Wings Platter - Small,55.42,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2674,TGI Fridays,Boneless Wings Platter - Large,104.06,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2675,TGI Fridays,Dessert Platter - Small,23.79,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2676,TGI Fridays,Dessert Platter - Large,43.69,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2677,TGI Fridays,Garlic Breadsticks Party Tray,11.14,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2678,TGI Fridays,Whiskey-Glaze Ribs Party Tray,67.95,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2679,TGI Fridays,House Salad W/ Chicken Party Tray,26.32,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2680,TGI Fridays,Wings Combo Platter - Large,93.02,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2681,TGI Fridays,Loaded Potato Skins Platter,22.41,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2682,TGI Fridays,Loaded Mash Potatoes Party Tray,16.66,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2683,TGI Fridays,Plasticware,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2684,TGI Fridays,Mustard,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2685,TGI Fridays,Straws,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2686,TGI Fridays,Ketchup,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2687,TGI Fridays,Mayo,0.00,"7515 N Kings Hwy, Myrtle Beach, SC, 29572, US","3202 s highway 17, murrells inlet, sc, 29576, us",4.3 ,1,16.4 mi
2688,TGI Fridays,8 Traditional Wings,12.98,"1516 S Willow St, Manchester, NH, 03103, US","1516 s willow st, manchester, nh, 03103, us",3.9 ,1,0 mi
2689,TGI Fridays,12 Boneless Wings,16.09,"1516 S Willow St, Manchester, NH, 03103, US","1516 s willow st, manchester, nh, 03103, us",3.9 ,1,0 mi
2690,TGI Fridays,Spinach Artichoke Dip,13.79,"1516 S Willow St, Manchester, NH, 03103, US","1516 s willow st, manchester, nh, 03103, us",3.9 ,1,0 mi
2691,TGI Fridays,12 Traditional Wings,18.62,"1516 S Willow St, Manchester, NH, 03103, US","1516 s willow st, manchester, nh, 03103, us",3.9 ,1,0 mi
2692,TGI Fridays,16 Traditional Wings,22.53,"1516 S Willow St, Manchester, NH, 03103, US","1516 s willow st, manchester, nh, 03103, us",3.9 ,1,0 mi
